image_name,tumor_type,foreground_iou,foreground_recall,foreground_precision,point_hit_rate,num_points,num_hits,negative_rejection_rate,num_negative_points,num_false_negative_points,box_recall,box_precision,oracle_best_single_dice,oracle_best_single_dice_clipped,selected_dice,oracle_gap_dice,support_loss_dice,selection_loss_dice,final_dice,final_iou,postprocess_delta_dice
IMG000747.jpeg,osteochondroma,0.0212890625,1.0,0.0212890625,0.4,15,6,1.0,12,0,1.0,0.015824622531939603,0.15100438717363093,0.15152919389445568,0.15152919389445568,-0.0005248067208247498,-0.0005248067208247498,0.0,0.15337711089273517,0.08305816634923592,0.0018479169982794919
IMG000749.jpeg,osteochondroma,0.013346354166666666,1.0,0.013346354166666666,0.6,15,9,1.0,12,0,1.0,0.009706439393939394,0.8000000005405405,0.8000000005405405,0.8000000005405405,0.0,0.0,0.0,0.8000000005405405,0.6666666681681681,0.0
IMG000750.jpeg,osteochondroma,0.0049479166666666664,1.0,0.0049479166666666664,0.0,15,0,1.0,12,0,1.0,0.0035592188451271482,0.008443789984443418,0.008857760942542202,2.0416496525027255e-10,0.008443789780278453,-0.00041397095809878395,0.008857760738377237,2.0466639373625328e-10,2.0466639373625328e-10,5.014284859807287e-13
IMG000751.jpeg,osteochondroma,0.0037109375,1.0,0.0037109375,0.0,15,0,1.0,12,0,1.0,0.0025109026034095413,0.053698075454053654,0.053698075454053654,9.009008927846767e-09,0.053698066445044726,0.0,0.053698066445044726,9.174311842437505e-09,9.174311842437505e-09,1.6530291459073884e-10
IMG000762.jpeg,osteochondroma,0.0033366045142296367,1.0,0.0033366045142296367,0.0,21,0,1.0,19,0,1.0,0.002364394993045897,0.7083333363715277,0.7083333363715277,0.688888892345679,0.019444444025848773,0.0,0.019444444025848773,1.9607842752787398e-08,1.9607842752787398e-08,-0.6888888727378362
IMG000763.jpeg,osteochondroma,0.009049479166666667,1.0,0.009049479166666667,0.4,15,6,1.0,12,0,1.0,0.006852016168786355,0.33461047339130207,0.33461047339130207,0.05862147949195752,0.27598899389934456,0.0,0.27598899389934456,0.05878300825286268,0.03028152376856363,0.00016152876090515939
IMG000793.jpeg,simple bone cyst,0.0,0.0,0.0,0.0,36,0,1.0,30,0,0.0,0.0,3.6456434547409247e-10,3.6456434547409247e-10,3.58551452004822e-10,6.012893469270467e-12,0.0,6.012893469270467e-12,3.5880875480487663e-10,3.5880875480487663e-10,2.5730280005463403e-13
IMG000794.jpeg,simple bone cyst,0.0,0.0,0.0,0.0,18,0,1.0,13,0,0.0,0.0,8.110300074525303e-10,8.110300074525303e-10,1.8348623849844287e-10,6.275437689540874e-10,0.0,6.275437689540874e-10,1.837222119816788e-10,1.837222119816788e-10,2.359734832359274e-13
IMG000838.jpeg,other bt,0.0,0.0,0.0,0.0,30,0,1.0,21,0,0.0,0.0,0.003700962264934109,4.807692284578402e-09,1.2804097294745074e-09,0.0037009609845243792,0.003700957457241824,3.527282555103895e-09,1.2804097294745074e-09,1.2804097294745074e-09,0.0
IMG000876.jpeg,osteochondroma,0.0,0.0,0.0,0.0,24,0,1.0,20,0,0.0,0.0,5.235602066829308e-09,5.235602066829308e-09,4.854368908473937e-09,3.8123315835537133e-10,0.0,3.8123315835537133e-10,4.854368908473937e-09,4.854368908473937e-09,0.0
IMG000895.jpeg,osteochondroma,0.0032552083333333335,1.0,0.0032552083333333335,0.0,27,0,1.0,23,0,1.0,0.0021285653469561515,0.032407409647205065,0.032407409647205065,0.00041937534065435617,0.03198803430655071,0.0,0.03198803430655071,0.0004198154910957566,0.00020995192101407682,4.401504414004286e-07
